Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
molec-biol-promoter,LightGBM,4,"{'n_estimators': 20, 'num_leaves': 5}",0.8181818181818182,0.8,0.2,0.875,1.0,1.0,0.8435511589050293,0.0
molec-biol-promoter,Provably Robust Boosting,4,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7272727272727273,0.7,0.3,0.8333333333333333,0.9,0.8954861111111111,12.981334209442139,1.4201511036265981
molec-biol-promoter,XBART,4,"{'alpha': 0.5916819650400321, 'beta': 1.3587923402725657, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.8181818181818182,0.8,0.2,0.875,1.0,1.0,100.22649645805359,0.0
molec-biol-promoter,Adaboost,5,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.9090909090909091,0.9166666666666667,0.08333333333333333,0.9166666666666667,1.0,1.0,5.920488357543945,1.420129429210316
molec-biol-promoter,LightGBM,5,"{'n_estimators': 50, 'num_leaves': 100}",0.9090909090909091,0.9166666666666667,0.08333333333333333,0.9166666666666667,1.0,1.0,0.874793529510498,0.0
molec-biol-promoter,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8181818181818182,0.8333333333333333,0.16666666666666666,0.8571428571428572,1.0,1.0,11.606655836105347,1.420107754794034
molec-biol-promoter,XBART,5,"{'alpha': 0.28995234005420545, 'beta': 0.9725728947351475, 'burnin': 2, 'max_depth_num': 3, 'num_sweeps': 60, 'num_trees': 20}",0.9090909090909091,0.9166666666666667,0.08333333333333333,0.9166666666666667,1.0,1.0,98.8831262588501,0.0
molec-biol-promoter,Adaboost,6,"{'learning_rate': 0.21035886311957896, 'n_estimators': 200}",0.9,0.9,0.1,0.9166666666666667,1.0,1.0,6.232914447784424,3.1243324279785156
molec-biol-promoter,LightGBM,6,"{'n_estimators': 50, 'num_leaves': 100}",0.9,0.9,0.1,0.9166666666666667,1.0,1.0,0.859135627746582,0.0
molec-biol-promoter,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7,0.7,0.3,0.8125,0.9400000000000001,0.95625,11.653548002243042,1.5621662139892578
molec-biol-promoter,XBART,6,"{'alpha': 0.28995234005420545, 'beta': 0.9725728947351475, 'burnin': 2, 'max_depth_num': 3, 'num_sweeps': 60, 'num_trees': 20}",0.8,0.8,0.2,0.8571428571428572,1.0,1.0,99.35172820091248,1.5621662139892578
molec-biol-promoter,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.8,0.8,0.2,0.8571428571428572,0.92,0.9282142857142857,5.85800313949585,1.5620946884155273
molec-biol-promoter,LightGBM,7,"{'n_estimators': 100, 'num_leaves': 50}",0.9,0.9,0.1,0.9166666666666667,0.9600000000000001,0.9633333333333334,0.8904156684875488,0.0
molec-biol-promoter,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6,0.6,0.4,0.6,0.78,0.815595238095238,11.591034650802612,1.5621185302734375
molec-biol-promoter,XBART,7,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.9,0.9,0.1,0.9166666666666667,0.92,0.9282142857142857,100.16403794288635,0.0
molec-biol-promoter,Adaboost,8,"{'learning_rate': 1.254335218612733, 'n_estimators': 20}",1.0,1.0,0.0,1.0,1.0,1.0,5.873624086380005,0.0
molec-biol-promoter,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",1.0,1.0,0.0,1.0,1.0,1.0,0.8591740131378174,1.5621662139892578
molec-biol-promoter,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8,0.8,0.2,0.8,0.9400000000000001,0.9473809523809524,11.591062068939209,1.562047004699707
molec-biol-promoter,XBART,8,"{'alpha': 0.28995234005420545, 'beta': 0.9725728947351475, 'burnin': 2, 'max_depth_num': 3, 'num_sweeps': 60, 'num_trees': 20}",1.0,1.0,0.0,1.0,1.0,1.0,99.14865136146545,1.5622138977050781
molec-biol-promoter,Adaboost,9,"{'learning_rate': 1.400042750373098, 'n_estimators': 50}",0.6,0.6000000000000001,0.4,0.6190476190476191,0.8400000000000001,0.8547023809523808,5.920488119125366,1.5621185302734375
molec-biol-promoter,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 5}",0.8,0.8,0.2,0.8571428571428572,1.0,1.0,0.8747940063476562,0.0
molec-biol-promoter,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7,0.7,0.3,0.8125,0.8400000000000001,0.87625,12.49707293510437,0.0
molec-biol-promoter,XBART,9,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.8,0.8,0.2,0.8571428571428572,0.92,0.9282142857142857,100.72637963294983,0.0
