Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
breast-cancer-wisc-prog,Provably Robust Boosting,7,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.75,0.5,0.5,0.75,0.5,0.75,25.22577714920044,0.0
breast-cancer-wisc-prog,XBART,7,"{'alpha': 0.36775602745204905, 'beta': 1.6241742634326755, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 80, 'num_trees': 200}",0.75,0.5,0.5,0.75,0.6266666666666667,0.6173590038702268,109.10455250740051,0.7813334465026855
breast-cancer-wisc-prog,Adaboost,8,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.6842105263157895,0.43333333333333335,0.5666666666666667,0.38235294117647056,0.5666666666666667,0.5415522624878275,6.578758001327515,0.0
breast-cancer-wisc-prog,LightGBM,8,"{'n_estimators': 50, 'num_leaves': 100}",0.9473684210526315,0.875,0.125,0.96875,0.9833333333333334,0.9697222222222222,0.671940803527832,0.0
breast-cancer-wisc-prog,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.7894736842105263,0.5,0.5,0.7894736842105263,0.5,0.75,24.511894941329956,0.0
breast-cancer-wisc-prog,XBART,8,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.7894736842105263,0.5,0.5,0.7894736842105263,0.9500000000000001,0.8776143790849673,101.8060610294342,0.0
breast-cancer-wisc-prog,Adaboost,9,"{'learning_rate': 1.4907884894416696, 'n_estimators': 100}",0.8421052631578947,0.625,0.375,0.9166666666666667,0.5833333333333334,0.6219776125290831,6.813121318817139,0.8224688078227796
breast-cancer-wisc-prog,LightGBM,9,"{'n_estimators': 200, 'num_leaves': 5}",0.7368421052631579,0.5583333333333333,0.44166666666666665,0.5729166666666666,0.5166666666666667,0.5262821112066468,0.8906872272491455,0.0
breast-cancer-wisc-prog,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.7894736842105263,0.5,0.5,0.7894736842105263,0.5,0.75,25.42300295829773,0.0
breast-cancer-wisc-prog,XBART,9,"{'alpha': 0.1594952556655613, 'beta': 1.7003410717304972, 'burnin': 2, 'max_depth_num': 4, 'num_sweeps': 80, 'num_trees': 100}",0.7894736842105263,0.5,0.5,0.7894736842105263,0.49999999999999994,0.5056241162196077,104.61906743049622,0.0
