Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
veteran,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6428571428571429,0.5,0.5,0.6428571428571429,0.14444444444444443,0.34447496947496953,7.588117599487305,0.21370819636753627
veteran,XBART,6,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.7142857142857143,0.6444444444444444,0.3555555555555555,0.696969696969697,0.6,0.5671683409183408,20.260080575942993,0.28434821537562777
veteran,Adaboost,7,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.8461538461538461,0.8194444444444444,0.18055555555555555,0.8194444444444444,0.7777777777777778,0.8223805515472182,7.050950288772583,3.52786137507512
veteran,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 5}",0.8461538461538461,0.75,0.25,0.9090909090909092,0.8055555555555556,0.8491271845438513,1.1339807510375977,0.3068997309758113
veteran,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6923076923076923,0.5,0.5,0.6923076923076923,0.2777777777777778,0.43162393162393164,7.086776494979858,0.15341318570650542
veteran,XBART,7,"{'alpha': 0.2812792213317815, 'beta': 0.8045546791767061, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.6923076923076923,0.5,0.5,0.6923076923076923,0.8055555555555556,0.8491271845438513,18.743212938308716,0.1493967496431791
veteran,Adaboost,8,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.7692307692307693,0.7638888888888888,0.2361111111111111,0.7375,0.8888888888888888,0.8755822109988778,6.276269912719727,1.074387476994441
veteran,LightGBM,8,"{'n_estimators': 50, 'num_leaves': 100}",0.7692307692307693,0.6944444444444444,0.3055555555555556,0.7333333333333334,0.7222222222222222,0.6522885293718628,1.1345057487487793,0.3835604741023137
veteran,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6923076923076923,0.5,0.5,0.6923076923076923,0.5833333333333333,0.6753205128205129,7.605040073394775,0.23003724905160755
veteran,XBART,8,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.6923076923076923,0.5694444444444444,0.4305555555555556,0.6136363636363636,0.7777777777777777,0.7642386163219498,20.22701382637024,0.2301656282865084
veteran,Adaboost,9,"{'learning_rate': 0.6787661614294043, 'n_estimators': 20}",0.7692307692307693,0.6944444444444444,0.3055555555555556,0.7333333333333334,0.7638888888888888,0.6762964658797993,6.51836371421814,0.46031291668231666
veteran,LightGBM,9,"{'n_estimators': 50, 'num_leaves': 100}",0.6923076923076923,0.6388888888888888,0.3611111111111111,0.6388888888888888,0.8611111111111112,0.8559393538560207,1.1413805484771729,0.4603312565730168
veteran,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6923076923076923,0.5,0.5,0.6923076923076923,0.611111111111111,0.5870132953466286,7.43908953666687,0.23009226872370794
veteran,XBART,9,"{'alpha': 0.3049937112872785, 'beta': 0.15971545280479507, 'burnin': 5, 'max_depth_num': 4, 'num_sweeps': 60, 'num_trees': 50}",0.8461538461538461,0.75,0.25,0.9090909090909092,0.8055555555555556,0.8214072771364439,19.24829077720642,0.15344986548790565
