Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
conn-bench-vowel-deterding,XBART,6,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5252525252525253,0.5252525252525252,0.047474747474747475,0.5416246253746253,0.894949494949495,0.4854221936478339,72.97591400146484,0.0
conn-bench-vowel-deterding,Adaboost,7,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.494949494949495,0.494949494949495,0.050505050505050504,0.6088007951644315,0.9205387205387204,0.5760178339878418,10.032185316085815,0.4735498717336944
conn-bench-vowel-deterding,LightGBM,7,"{'n_estimators': 200, 'num_leaves': 100}",0.9696969696969697,0.9696969696969698,0.0030303030303030303,0.9717171717171719,0.9997755331088665,0.9978675645342311,10.01652455329895,0.0
conn-bench-vowel-deterding,Provably Robust Boosting,7,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.43434343434343436,0.4343434343434343,0.05656565656565657,0.48567279942279945,0.9190796857463525,0.5690627846834592,940.20867395401,1.1048991270739623
conn-bench-vowel-deterding,XBART,7,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.5252525252525253,0.5252525252525252,0.04545454545454545,0.533025430451901,0.9206509539842874,0.6252234329045694,72.11632871627808,0.0
conn-bench-vowel-deterding,Adaboost,8,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.45454545454545453,0.4545454545454545,0.05454545454545456,0.5913419913419913,0.9097643097643098,0.46435107985288665,10.1103675365448,0.47353060558588816
conn-bench-vowel-deterding,LightGBM,8,"{'n_estimators': 200, 'num_leaves': 100}",0.9595959595959596,0.9595959595959596,0.00404040404040404,0.9616161616161616,0.9996632996632997,0.9968013468013468,10.07910442352295,0.157847548976089
conn-bench-vowel-deterding,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.46464646464646464,0.4646464646464646,0.05353535353535354,0.4605880230880231,0.9089786756453424,0.49661759124556293,944.807302236557,1.1049063518793896
conn-bench-vowel-deterding,XBART,8,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.5858585858585859,0.5858585858585857,0.04141414141414142,0.6376623376623377,0.9029180695847362,0.5996002048972998,71.63191485404968,0.0
conn-bench-vowel-deterding,Adaboost,9,"{'learning_rate': 0.21035886311957896, 'n_estimators': 200}",0.3939393939393939,0.3939393939393939,0.060606060606060594,0.4132156371320458,0.9351290684624018,0.6130241044434728,10.079046964645386,0.315695097952178
conn-bench-vowel-deterding,LightGBM,9,"{'n_estimators': 200, 'num_leaves': 100}",0.9797979797979798,0.9797979797979799,0.00202020202020202,0.9818181818181819,0.9998877665544333,0.9989337822671156,9.954028844833374,0.1578379159021859
conn-bench-vowel-deterding,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.3333333333333333,0.3333333333333333,0.06666666666666667,0.32625606716515804,0.8828282828282827,0.3957856242346983,945.9785668849945,1.104901535342438
conn-bench-vowel-deterding,XBART,9,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.5252525252525253,0.5252525252525252,0.04747474747474747,0.5555052790346908,0.8829405162738496,0.5415468358458185,71.63231229782104,0.0
